20180920-15:30:53.592,6316,13272,-3396,2135
20180920-15:30:53.595,6316,13272,844,2144
20180920-15:30:53.597,-3492,16340,844,2143
20180920-15:30:53.599,-3492,16340,844,2145
20180920-15:30:53.602,-3636,12736,-448,2132
20180920-15:30:53.604,-3636,12736,-448,2114
20180920-15:30:53.606,-1280,22748,-2604,2099
20180920-15:30:53.608,-1280,22748,-2604,2102
20180920-15:30:53.611,5752,12552,-2512,2118
20180920-15:30:53.613,5752,12552,-2512,2139
20180920-15:30:53.615,5752,16480,-4,2141
20180920-15:30:53.618,-3424,16480,-4,2132
20180920-15:30:53.620,-3424,16480,-4,2141
20180920-15:30:53.622,-4092,13656,804,2127
20180920-15:30:53.624,-4092,13656,804,2112
20180920-15:30:53.627,264,22044,-3712,2099
20180920-15:30:53.629,264,22044,-3712,2114
20180920-15:30:53.631,3760,13488,-1304,2129
20180920-15:30:53.634,3760,13488,-1304,2134
20180920-15:30:53.636,-1808,15468,-1136,2145
20180920-15:30:53.638,-1808,15468,-1136,2143
20180920-15:30:53.640,-1808,14492,1440,2140
20180920-15:30:53.643,-6048,14492,1440,2128
20180920-15:30:53.645,-6048,14492,1440,2101
20180920-15:30:53.647,2004,20872,-4848,2096
20180920-15:30:53.650,2004,20872,-4848,2113
20180920-15:30:53.652,2304,13740,-96,2130
20180920-15:30:53.654,2304,13740,-96,2135
20180920-15:30:53.657,-664,15680,-1628,2144
20180920-15:30:53.659,-664,15680,-1628,2139
20180920-15:30:53.661,-7324,15548,2540,2142
20180920-15:30:53.663,-7324,15548,2540,2117
20180920-15:30:53.666,-7324,15548,2540,2103
20180920-15:30:53.668,3924,20548,-5992,2098
20180920-15:30:53.670,3924,20548,-5992,2123
20180920-15:30:53.672,404,14024,1116,2131
20180920-15:30:53.675,404,14024,1116,2141
20180920-15:30:53.677,468,14816,-2904,2147
20180920-15:30:53.679,468,14816,-2904,2137
20180920-15:30:53.681,468,16028,3228,2131
20180920-15:30:53.684,-8284,16028,3228,2120
20180920-15:30:53.686,-8284,16028,3228,2102
20180920-15:30:53.688,5580,19228,-7008,2103
20180920-15:30:53.690,5580,19228,-7008,2118
20180920-15:30:53.693,-1104,14676,2144,2135
20180920-15:30:53.695,-1104,14676,2144,2140
20180920-15:30:53.697,1500,14624,-3596,2138
20180920-15:30:53.702,1500,17296,3788,2140
20180920-15:30:53.704,-9508,17296,3788,2119
20180920-15:30:53.706,-9508,17296,3788,2095
20180920-15:30:53.709,6640,18824,-7456,2105
20180920-15:30:53.711,6640,18824,-7456,2127
20180920-15:30:53.713,-2144,14792,2828,2134
20180920-15:30:53.715,-2144,14792,2828,2146
20180920-15:30:53.718,1860,13920,-4352,2145
20180920-15:30:53.720,1860,13920,-4352,2136
20180920-15:30:53.722,-9436,18284,4152,2131
20180920-15:30:53.725,-9436,18284,4152,2111
20180920-15:30:53.727,-9436,18284,4152,2095
20180920-15:30:53.729,7832,17792,-7988,2112
20180920-15:30:53.731,7832,17792,-7988,2127
20180920-15:30:53.734,-3280,15084,3192,2136
20180920-15:30:53.736,-3280,15084,3192,2134
20180920-15:30:53.738,2212,13492,-4200,2148
20180920-15:30:53.740,2212,13492,-4200,2141
20180920-15:30:53.743,-9592,19256,4012,2122
20180920-15:30:53.745,-9592,19256,4012,2113
20180920-15:30:53.747,-9592,19256,-7656,2100
20180920-15:30:53.749,8236,16848,-7656,2120
20180920-15:30:53.752,8236,16848,-7656,2128
20180920-15:30:53.754,-3996,15696,3264,2131
20180920-15:30:53.756,-3996,15696,3264,2137
20180920-15:30:53.759,2296,12796,-4284,2146
20180920-15:30:53.761,2296,12796,-4284,2137
20180920-15:30:53.763,-9592,20096,3684,2124
20180920-15:30:53.765,-9592,20096,3684,2102
20180920-15:30:53.768,-9592,20096,-7884,2097
20180920-15:30:53.770,9324,15844,-7884,2121
20180920-15:30:53.772,9324,15844,-7884,2133
20180920-15:30:53.774,-4556,15940,3308,2145
20180920-15:30:53.777,-4556,15940,3308,2145
20180920-15:30:53.779,1892,12716,-4228,2136
20180920-15:30:53.781,1892,12716,-4228,2139
20180920-15:30:53.783,-8784,20984,3520,2117
20180920-15:30:53.786,-8784,20984,3520,2100
20180920-15:30:53.788,-8784,20984,-7408,2105
20180920-15:30:53.790,8908,15392,-7408,2120
20180920-15:30:53.792,8908,15392,-7408,2136
20180920-15:30:53.795,-4700,16000,3288,2141
20180920-15:30:53.797,-4700,16000,3288,2144
20180920-15:30:53.799,1616,12324,-3888,2143
20180920-15:30:53.801,1616,12324,-3888,2133
20180920-15:30:53.804,-8140,21424,2812,2124
20180920-15:30:53.806,-8140,21424,2812,2102
20180920-15:30:53.808,-8140,21424,-7004,2096
20180920-15:30:53.810,9068,14808,-7004,2122
20180920-15:30:53.813,9068,14808,-7004,2126
20180920-15:30:53.815,-4940,16316,3028,2155
20180920-15:30:53.817,-4940,16316,3028,2145
20180920-15:30:53.819,700,12488,-3044,2141
20180920-15:30:53.822,700,12488,-3044,2137
20180920-15:30:53.824,-6704,21688,1656,2110
20180920-15:30:53.826,-6704,21688,1656,2099
20180920-15:30:53.829,-6704,21688,-5784,2105
20180920-15:30:53.831,7676,14528,-5784,2128
20180920-15:30:53.833,7676,14528,-5784,2141
20180920-15:30:53.835,-4064,16408,2100,2141
20180920-15:30:53.838,-4064,16408,2100,2147
20180920-15:30:53.840,-808,12552,-2260,2131
20180920-15:30:53.842,-808,12552,-2260,2133
20180920-15:30:53.844,-4116,21712,-108,2113
20180920-15:30:53.847,-4116,21712,-108,2099
20180920-15:30:53.849,-4116,13972,-4460,2109
20180920-15:30:53.851,6088,13972,-4460,2132
20180920-15:30:53.854,6088,13972,-4460,2135
20180920-15:30:53.856,-2980,16844,1572,2141
20180920-15:30:53.858,-2980,16844,1572,2140
20180920-15:30:53.860,-2392,12608,-584,2139
20180920-15:30:53.863,-2392,12608,-584,2126
20180920-15:30:53.865,-2988,22276,-1584,2102
20180920-15:30:53.867,-2988,22276,-1584,2094
20180920-15:30:53.869,-2988,13596,-3476,2113
20180920-15:30:53.872,5440,13596,-3476,2129
20180920-15:30:53.874,5440,13596,-3476,2149
20180920-15:30:53.876,-2700,16316,488,2143
20180920-15:30:53.879,-2700,16316,488,2138
20180920-15:30:53.881,-3544,12640,148,2139
20180920-15:30:53.883,-3544,12640,148,2120
20180920-15:30:53.885,-1108,21704,-3088,2104
20180920-15:30:53.888,-1108,21704,-3088,2092
20180920-15:30:53.890,4012,14196,-2064,2118
20180920-15:30:53.892,4012,14196,-2064,2135
20180920-15:30:53.894,4012,14196,-2064,2143
20180920-15:30:53.897,-1688,16576,-240,2145
20180920-15:30:53.899,-1688,16576,-240,2139
20180920-15:30:53.903,-5248,13164,976,2121
20180920-15:30:53.906,716,21540,-4436,2102
20180920-15:30:53.908,716,21540,-4436,2100
20180920-15:30:53.910,2992,13764,-848,2125
20180920-15:30:53.913,2992,13764,-848,2140
20180920-15:30:53.915,2992,13764,-1148,2145
20180920-15:30:53.917,-768,16080,-1148,2143
20180920-15:30:53.920,-768,16080,-1148,2141
20180920-15:30:53.922,-6416,13724,2132,2135
20180920-15:30:53.924,-6416,13724,2132,2114
20180920-15:30:53.926,1944,21480,-5416,2102
20180920-15:30:53.929,1944,21480,-5416,2102
20180920-15:30:53.931,2236,14224,-72,2124
20180920-15:30:53.933,2236,14224,-72,2134
20180920-15:30:53.935,2236,15940,-1912,2142
20180920-15:30:53.938,-260,15940,-1912,2146
20180920-15:30:53.940,-260,15940,-1912,2142
20180920-15:30:53.942,-7100,14532,2944,2131
20180920-15:30:53.945,-7100,14532,2944,2099
20180920-15:30:53.947,3012,20076,-6308,2096
20180920-15:30:53.949,3012,20076,-6308,2110
20180920-15:30:53.951,1116,14384,736,2129
20180920-15:30:53.954,1116,14384,736,2143
20180920-15:30:53.956,1116,15260,-2232,2142
20180920-15:30:53.958,412,15260,-2232,2149
20180920-15:30:53.960,412,15260,-2232,2141
20180920-15:30:53.963,-8160,15576,3128,2120
20180920-15:30:53.965,-8160,15576,3128,2100
20180920-15:30:53.967,4440,19968,-6768,2097
20180920-15:30:53.969,4440,19968,-6768,2121
20180920-15:30:53.972,-180,14768,1444,2129
20180920-15:30:53.974,-180,14768,1444,2144
20180920-15:30:53.976,-180,14292,-3032,2141
20180920-15:30:53.978,1484,14292,-3032,2136
20180920-15:30:53.981,1484,14292,-3032,2142
20180920-15:30:53.983,-9224,16040,3640,2121
20180920-15:30:53.985,-9224,16040,3640,2105
20180920-15:30:53.988,6184,19352,-7384,2098
20180920-15:30:53.990,6184,19352,-7384,2120
20180920-15:30:53.992,-1236,15192,2380,2129
20180920-15:30:53.994,-1236,15192,2380,2148
20180920-15:30:53.997,-1236,14444,-3448,2142
20180920-15:30:53.999,1744,14444,-3448,2138
20180920-15:30:54.001,1744,14444,-3448,2140
20180920-15:30:54.003,-9412,17124,3864,2122
20180920-15:30:54.006,-9412,17124,3864,2107
20180920-15:30:54.008,6480,18400,-7672,2097

20180920-15:30:54.079,2444,12888,-3932,2148
20180920-15:30:54.081,2444,12888,-3932,2140
20180920-15:30:54.083,-9492,19964,3708,2120
20180920-15:30:54.085,-9492,19964,3708,2101
20180920-15:30:54.088,-9492,15984,-7612,2099
20180920-15:30:54.090,8180,15984,-7612,2117
20180920-15:30:54.092,8180,15984,-7612,2122
20180920-15:30:54.094,-3940,16004,3116,2146
20180920-15:30:54.096,-3940,16004,3116,2139
20180920-15:30:54.098,1932,12512,-3656,2145
20180920-15:30:54.101,1932,12512,-3656,2133
20180920-15:30:54.103,1932,20972,2976,2123
20180920-15:30:54.105,-8444,20972,2976,2107
20180920-15:30:54.107,-8444,20972,2976,2093
20180920-15:30:54.109,8144,15776,-7164,2109
20180920-15:30:54.111,8144,15776,-7164,2115
20180920-15:30:54.114,-4076,16416,3056,2140
20180920-15:30:54.116,-4076,16416,3056,2148
20180920-15:30:54.118,-4076,16416,3056,2134
20180920-15:30:54.120,1700,11652,-3596,2145
20180920-15:30:54.122,1700,11652,-3596,2133
20180920-15:30:54.124,-8252,21044,2432,2122
20180920-15:30:54.126,-8252,21044,2432,2095
20180920-15:30:54.128,-8252,15068,-6592,2101
20180920-15:30:54.130,7816,15068,-6592,2125
20180920-15:30:54.133,7816,15068,-6592,2140
20180920-15:30:54.135,-3952,16996,2692,2133
20180920-15:30:54.137,-3952,16996,2692,2138
20180920-15:30:54.140,1052,12152,-2756,2143
20180920-15:30:54.142,1052,12152,-2756,2137
20180920-15:30:54.144,-6896,21732,1184,2106
20180920-15:30:54.147,-6896,21732,1184,2092
20180920-15:30:54.149,7324,14416,-6096,2100
20180920-15:30:54.151,7324,14416,-6096,2126
20180920-15:30:54.153,7324,14416,-6096,2144
20180920-15:30:54.156,-3688,16004,1968,2142
20180920-15:30:54.158,-3688,16004,1968,2136
20180920-15:30:54.160,-704,11976,-1656,2144
20180920-15:30:54.162,-704,11976,-1656,2115
20180920-15:30:54.165,-4980,22748,360,2106
20180920-15:30:54.167,-4980,22748,360,2095
20180920-15:30:54.169,-4980,14108,-4580,2111
20180920-15:30:54.171,6872,14108,-4580,2130
20180920-15:30:54.174,6872,14108,-4580,2148
20180920-15:30:54.176,-3384,16800,1144,2142
20180920-15:30:54.178,-3384,16800,1144,2143
20180920-15:30:54.180,-2224,11912,-808,2136
20180920-15:30:54.183,-2224,11912,-808,2127
20180920-15:30:54.185,-3424,22876,-1300,2106
20180920-15:30:54.187,-3424,22876,-1300,2087
20180920-15:30:54.190,6292,12948,-3692,2110
20180920-15:30:54.192,6292,12948,-3692,2130
20180920-15:30:54.194,6292,12948,-3692,2136
20180920-15:30:54.196,-3312,16844,556,2147
20180920-15:30:54.199,-3312,16844,556,2150
20180920-15:30:54.201,-2636,12688,-96,2135
20180920-15:30:54.203,-2636,12688,-96,2121
20180920-15:30:54.206,-1740,22816,-2608,2107
20180920-15:30:54.208,-1740,22816,-2608,2100
20180920-15:30:54.210,4820,13000,-2420,2111
20180920-15:30:54.212,4820,13000,-2420,2127
20180920-15:30:54.215,4820,13000,-2420,2134
20180920-15:30:54.217,-2628,16460,-424,2147
20180920-15:30:54.219,-2628,16460,-424,2145
20180920-15:30:54.221,-4332,13284,812,2140
20180920-15:30:54.224,-4332,13284,812,2113
20180920-15:30:54.226,636,21580,-4172,2096
20180920-15:30:54.228,636,21580,-4172,2103
20180920-15:30:54.230,3184,13332,-816,2128
20180920-15:30:54.233,3184,13332,-816,2127
20180920-15:30:54.235,3184,13332,-816,2142
20180920-15:30:54.237,-1464,16340,-992,2135
20180920-15:30:54.239,-1464,16340,-992,2138
20180920-15:30:54.242,-5896,13880,1872,2133
20180920-15:30:54.244,-5896,13880,1872,2117
20180920-15:30:54.246,2660,21804,-5356,2100
20180920-15:30:54.248,2660,21804,-5356,2100
20180920-15:30:54.251,2660,13364,836,2126
20180920-15:30:54.253,1096,13364,836,2137
20180920-15:30:54.255,1096,13364,836,2145
20180920-15:30:54.257,-112,16076,-2616,2141
20180920-15:30:54.260,-112,16076,-2616,2139
20180920-15:30:54.262,-6712,14044,2664,2137
20180920-15:30:54.264,-6712,14044,2664,2114
20180920-15:30:54.266,3664,20840,-6336,2097
20180920-15:30:54.269,3664,20840,-6336,2106
20180920-15:30:54.271,3664,13768,1596,2124
20180920-15:30:54.273,348,13768,1596,2139
20180920-15:30:54.275,348,13768,1596,2139
20180920-15:30:54.278,64,15880,-3020,2140
20180920-15:30:54.280,64,15880,-3020,2138
20180920-15:30:54.282,-7408,15344,3172,2126
20180920-15:30:54.284,-7408,15344,3172,2108
20180920-15:30:54.287,4600,20616,-6648,2095
20180920-15:30:54.289,4600,20616,-6648,2121
20180920-15:30:54.291,4600,13240,2116,2120
20180920-15:30:54.293,-796,13240,2116,2142
20180920-15:30:54.296,-796,13240,2116,2137
20180920-15:30:54.298,536,15140,-3764,2138
20180920-15:30:54.300,536,15140,-3764,2142
20180920-15:30:54.303,-8056,16268,3904,2127
20180920-15:30:54.305,-8056,16268,3904,2110
20180920-15:30:54.307,6248,20020,-7284,2100
20180920-15:30:54.309,6248,20020,-7284,2113
20180920-15:30:54.312,6248,13760,2880,2130
20180920-15:30:54.314,-1668,13760,2880,2140
20180920-15:30:54.316,-1668,13760,2880,2150
20180920-15:30:54.319,364,15576,-3840,2138
20180920-15:30:54.321,364,15576,-3840,2135
20180920-15:30:54.323,-7848,16624,4088,2117
20180920-15:30:54.325,-7848,16624,4088,2104
20180920-15:30:54.328,6608,19172,-7632,2093
20180920-15:30:54.330,6608,19172,-7632,2121
20180920-15:30:54.332,-2080,13496,2768,2132
20180920-15:30:54.335,-2080,13496,2768,2146
20180920-15:30:54.337,-2080,15192,-3884,2139
20180920-15:30:54.339,360,15192,-3884,2139
20180920-15:30:54.341,360,15192,-3884,2131
20180920-15:30:54.343,-7944,17524,4100,2124
20180920-15:30:54.346,-7944,17524,4100,2102
20180920-15:30:54.348,7772,18580,-8080,2101
20180920-15:30:54.350,7772,18580,-8080,2124
20180920-15:30:54.353,-3256,14056,3356,2131
20180920-15:30:54.355,-3256,14056,3356,2142
20180920-15:30:54.357,-3256,14996,-4044,2144
20180920-15:30:54.359,724,14996,-4044,2142
20180920-15:30:54.362,724,14996,-4044,2139
20180920-15:30:54.364,-8460,18212,4244,2121
20180920-15:30:54.366,-8460,18212,4244,2095
20180920-15:30:54.368,9044,17548,-8712,2111
20180920-15:30:54.371,9044,17548,-8712,2125
20180920-15:30:54.373,-4652,14172,3712,2137
20180920-15:30:54.375,-4652,14172,3712,2141
20180920-15:30:54.377,1012,14544,-4500,2150
20180920-15:30:54.380,1012,14544,-4500,2141
20180920-15:30:54.382,1012,14544,-4500,2127
20180920-15:30:54.384,-8148,19200,4140,2113
20180920-15:30:54.386,-8148,19200,4140,2096
20180920-15:30:54.389,9424,17024,-8484,2109
20180920-15:30:54.391,9424,17024,-8484,2129
20180920-15:30:54.393,-5156,14404,4200,2133
20180920-15:30:54.396,-5156,14404,4200,2138
20180920-15:30:54.398,-5156,14180,-4548,2143
20180920-15:30:54.400,876,14180,-4548,2138
20180920-15:30:54.402,876,14180,-4548,2132
20180920-15:30:54.405,-7748,19772,3560,2117
20180920-15:30:54.407,-7748,19772,3560,2100
20180920-15:30:54.409,10108,15808,-8420,2110
20180920-15:30:54.411,10108,15808,-8420,2124
20180920-15:30:54.414,-6244,15020,4356,2143
20180920-15:30:54.416,-6244,15020,4356,2134
20180920-15:30:54.418,-6244,13984,-4040,2132
20180920-15:30:54.420,844,13984,-4040,2137
20180920-15:30:54.423,844,13984,-4040,2124
20180920-15:30:54.425,-7484,20636,3008,2106
20180920-15:30:54.427,-7484,20636,3008,2103
20180920-15:30:54.429,9888,15436,-8012,2123
20180920-15:30:54.432,9888,15436,-8012,2127
20180920-15:30:54.434,-6276,15340,4464,2136
20180920-15:30:54.436,-6276,15340,4464,2145
20180920-15:30:54.439,860,13196,-4028,2140
20180920-15:30:54.441,860,13196,-4028,2146
20180920-15:30:54.443,860,13196,2588,2119
20180920-15:30:54.446,-7548,21272,2588,2106
20180920-15:30:54.448,-7548,21272,2588,2102
20180920-15:30:54.450,10672,14688,-8140,2115
20180920-15:30:54.452,10672,14688,-8140,2140
20180920-15:30:54.455,-6776,15664,4364,2144
20180920-15:30:54.457,-6776,15664,4364,2142
20180920-15:30:54.459,744,13008,-3788,2147
20180920-15:30:54.461,744,13008,-3788,2137
20180920-15:30:54.464,744,22708,2540,2133
20180920-15:30:54.466,-7384,22708,2540,2095
20180920-15:30:54.468,-7384,22708,2540,2101
20180920-15:30:54.470,11144,13456,-7716,2118
20180920-15:30:54.473,11144,13456,-7716,2142
20180920-15:30:54.475,-7568,15932,3760,2139
20180920-15:30:54.477,-7568,15932,3760,2138
20180920-15:30:54.479,0,13088,-3288,2141
20180920-15:30:54.482,0,13088,-3288,2131
20180920-15:30:54.484,0,22412,1492,2117
20180920-15:30:54.486,-5432,22412,1492,2103
20180920-15:30:54.489,-5432,22412,1492,2098
20180920-15:30:54.491,9556,13512,-6640,2126
20180920-15:30:54.493,9556,13512,-6640,2134
20180920-15:30:54.495,-6504,16176,3188,2140
20180920-15:30:54.498,-6504,16176,3188,2143
20180920-15:30:54.500,-1424,13068,-2536,2143
20180920-15:30:54.502,-1424,13068,-2536,2128
20180920-15:30:54.504,-1424,22776,160,2113
20180920-15:30:54.507,-3848,22776,160,2108
20180920-15:30:54.509,-3848,22776,160,2112
20180920-15:30:54.511,9012,12624,-5552,2124
20180920-15:30:54.513,9012,12624,-5552,2141
20180920-15:30:54.516,-6312,16448,2812,2137
20180920-15:30:54.518,-6312,16448,2812,2136
20180920-15:30:54.520,-1652,12892,-1664,2140
20180920-15:30:54.523,-1652,12892,-1664,2114
20180920-15:30:54.525,-2888,23320,-1088,2107
20180920-15:30:54.527,-2888,23320,-1088,2090
20180920-15:30:54.530,-2888,23320,-4580,2113
20180920-15:30:54.532,8172,12496,-4580,2135
20180920-15:30:54.534,8172,12496,-4580,2146
20180920-15:30:54.536,-5592,16424,1796,2151
20180920-15:30:54.539,-5592,16424,1796,2143
20180920-15:30:54.541,-2628,12988,-1016,2143
20180920-15:30:54.543,-2628,12988,-1016,2120
20180920-15:30:54.547,-1796,23232,-1828,2105
20180920-15:30:54.550,-1796,23232,-1828,2116
20180920-15:30:54.552,7612,11892,-3768,2123
20180920-15:30:54.561,-5704,16848,-508,2138
20180920-15:30:54.563,-3064,13268,-508,2122
20180920-15:30:54.566,-912,23300,-2352,2105
20180920-15:30:54.568,-912,23300,-2352,2105
20180920-15:30:54.571,6524,11676,-2932,2128
20180920-15:30:54.577,6524,16880,608,2140
20180920-15:30:54.579,-5456,16880,608,2144
20180920-15:30:54.582,-3380,13496,-160,2140
20180920-15:30:54.584,-3380,13496,-160,2121
20180920-15:30:54.589,508,22380,-3472,2102
20180920-15:30:54.591,4608,12064,-1520,2132
20180920-15:30:54.594,4608,12064,-1520,2143
20180920-15:30:54.596,-4080,16784,-148,2144
20180920-15:30:54.599,-4080,16784,-148,2143
20180920-15:30:54.602,-4080,16784,752,2130
20180920-15:30:54.606,-4420,14276,-4500,2099
20180920-15:30:54.608,1896,21588,-4500,2106
20180920-15:30:54.611,1896,21588,-4500,2124
20180920-15:30:54.613,2772,12660,-60,2142
20180920-15:30:54.618,2772,12660,-1292,2144
20180920-15:30:54.621,-2248,16004,-1292,2145
20180920-15:30:54.623,-5944,15120,1648,2121
20180920-15:30:54.628,3676,21384,-5628,2093
20180920-15:30:54.630,3676,21384,-5628,2119
20180920-15:30:54.633,1264,12564,912,2127
20180920-15:30:54.635,1264,12564,912,2136
20180920-15:30:54.637,-1640,16168,-2232,2134
20180920-15:30:54.639,-1640,16168,-2232,2142
20180920-15:30:54.641,-1640,16168,-2232,2137
20180920-15:30:54.643,-6352,15784,2616,2117
20180920-15:30:54.646,-6352,15784,2616,2115
20180920-15:30:54.648,5072,20228,-6752,2101
20180920-15:30:54.650,5072,20228,-6752,2108
20180920-15:30:54.652,-804,13348,2112,2135
20180920-15:30:54.654,-804,13348,2112,2144
20180920-15:30:54.656,-804,13348,-3108,2136
20180920-15:30:54.658,-408,15616,-3108,2139
20180920-15:30:54.661,-408,15616,-3108,2135
20180920-15:30:54.664,-7364,16632,2872,2119
20180920-15:30:54.666,-7364,16632,2872,2106
20180920-15:30:54.668,6876,18700,-7432,2106
20180920-15:30:54.670,6876,18700,-7432,2119
20180920-15:30:54.673,-2616,13992,3200,2127
20180920-15:30:54.675,-2616,13992,3200,2141
20180920-15:30:54.677,-2616,14880,-3508,2138
20180920-15:30:54.679,380,14880,-3508,2140
20180920-15:30:54.682,380,14880,-3508,2139
20180920-15:30:54.684,-8112,18500,3488,2117
20180920-15:30:54.686,-8112,18500,3488,2100
20180920-15:30:54.689,8468,17956,-8232,2106
20180920-15:30:54.691,8468,17956,-8232,2121
20180920-15:30:54.693,-4044,14120,3716,2135
20180920-15:30:54.695,-4044,14120,3716,2143
20180920-15:30:54.698,972,14036,-4184,2143
20180920-15:30:54.700,972,14036,-4184,2142
20180920-15:30:54.702,972,14036,-4184,2132
20180920-15:30:54.704,-8988,19336,4160,2117
20180920-15:30:54.707,-8988,19336,4160,2097
20180920-15:30:54.709,10156,16956,-8692,2108
20180920-15:30:54.711,10156,16956,-8692,2128
20180920-15:30:54.713,-5616,14564,4176,2138
20180920-15:30:54.716,-5616,14564,4176,2145
20180920-15:30:54.718,1404,14420,-4676,2132
20180920-15:30:54.720,1404,14420,-4676,2143
20180920-15:30:54.722,1404,14420,4444,2131
20180920-15:30:54.725,-8892,19892,4444,2118
20180920-15:30:54.727,-8892,19892,4444,2095
20180920-15:30:54.730,10728,16012,-9012,2118
20180920-15:30:54.733,10728,16012,4616,2141
20180920-15:30:54.735,-6884,14552,4616,2135
20180920-15:30:54.737,-6884,14552,4616,2148
20180920-15:30:54.740,1020,14264,-4908,2143
